img_name,plant_num,date_time,surface
lettuce1_2024-07-06_07.jpg,1,2024-07-06 07:00:00,29.03855060391504
lettuce1_2024-07-06_08.jpg,1,2024-07-06 08:00:00,31.50532278217409
lettuce1_2024-07-06_09.jpg,1,2024-07-06 09:00:00,31.261074552269893
lettuce1_2024-07-06_10.jpg,1,2024-07-06 10:00:00,31.5943856726364
lettuce1_2024-07-06_11.jpg,1,2024-07-06 11:00:00,31.64296543107039
lettuce1_2024-07-06_12.jpg,1,2024-07-06 12:00:00,32.04104956268222
lettuce1_2024-07-06_13.jpg,1,2024-07-06 13:00:00,32.50255726780508
lettuce1_2024-07-06_14.jpg,1,2024-07-06 14:00:00,30.477051228654727
lettuce1_2024-07-06_15.jpg,1,2024-07-06 15:00:00,32.13281132861308
lettuce1_2024-07-06_16.jpg,1,2024-07-06 16:00:00,30.849496043315288
lettuce1_2024-07-06_17.jpg,1,2024-07-06 17:00:00,31.5646980424823
lettuce1_2024-07-06_18.jpg,1,2024-07-06 18:00:00,30.69431070387338
lettuce1_2024-07-06_19.jpg,1,2024-07-06 19:00:00,30.949354435651816
lettuce1_2024-07-06_20.jpg,1,2024-07-06 20:00:00,30.489196168263227
lettuce1_2024-07-06_21.jpg,1,2024-07-06 21:00:00,30.628188254893796
lettuce1_2024-07-07_05.jpg,1,2024-07-07 05:00:00,42.736693044564774
lettuce1_2024-07-07_06.jpg,1,2024-07-07 06:00:00,40.93789254477302
lettuce1_2024-07-07_07.jpg,1,2024-07-07 07:00:00,42.84599750104123
lettuce1_2024-07-07_08.jpg,1,2024-07-07 08:00:00,43.624623073719285
lettuce1_2024-07-07_09.jpg,1,2024-07-07 09:00:00,47.108871303623495
lettuce1_2024-07-07_10.jpg,1,2024-07-07 10:00:00,45.02668887963349
lettuce1_2024-07-07_11.jpg,1,2024-07-07 11:00:00,46.05496043315286
lettuce1_2024-07-07_12.jpg,1,2024-07-07 12:00:00,46.18990420658059
lettuce1_2024-07-07_13.jpg,1,2024-07-07 13:00:00,45.68116618075803
lettuce1_2024-07-07_14.jpg,1,2024-07-07 14:00:00,45.500341524364856
lettuce1_2024-07-07_15.jpg,1,2024-07-07 15:00:00,45.405880882965434
lettuce1_2024-07-07_16.jpg,1,2024-07-07 16:00:00,44.159000416493136
lettuce1_2024-07-07_17.jpg,1,2024-07-07 17:00:00,44.23187005414411
lettuce1_2024-07-07_18.jpg,1,2024-07-07 18:00:00,44.08882965431071
lettuce1_2024-07-07_19.jpg,1,2024-07-07 19:00:00,43.697492711370266
lettuce1_2024-07-07_20.jpg,1,2024-07-07 20:00:00,44.71226988754686
lettuce1_2024-07-07_21.jpg,1,2024-07-07 21:00:00,44.895793419408584
lettuce1_2024-07-08_05.jpg,1,2024-07-08 05:00:00,54.440366513952526
lettuce1_2024-07-08_06.jpg,1,2024-07-08 06:00:00,54.3701957517701
lettuce1_2024-07-08_07.jpg,1,2024-07-08 07:00:00,55.534760516451485
lettuce1_2024-07-08_08.jpg,1,2024-07-08 08:00:00,57.36324864639734
lettuce1_2024-07-08_09.jpg,1,2024-07-08 09:00:00,59.333427738442325
lettuce1_2024-07-08_10.jpg,1,2024-07-08 10:00:00,61.06340691378592
lettuce1_2024-07-08_11.jpg,1,2024-07-08 11:00:00,60.574910453977516
lettuce1_2024-07-08_12.jpg,1,2024-07-08 12:00:00,60.842099125364435
lettuce1_2024-07-08_13.jpg,1,2024-07-08 13:00:00,62.3359266972095
lettuce1_2024-07-08_14.jpg,1,2024-07-08 14:00:00,61.92839650145773
lettuce1_2024-07-08_15.jpg,1,2024-07-08 15:00:00,61.84877967513537
lettuce1_2024-07-08_16.jpg,1,2024-07-08 16:00:00,61.84203248646398
lettuce1_2024-07-08_17.jpg,1,2024-07-08 17:00:00,60.64373177842567
lettuce1_2024-07-08_18.jpg,1,2024-07-08 18:00:00,60.14309037900875
lettuce1_2024-07-08_19.jpg,1,2024-07-08 19:00:00,59.135060391503536
lettuce1_2024-07-08_20.jpg,1,2024-07-08 20:00:00,59.993302790503975
lettuce1_2024-07-08_21.jpg,1,2024-07-08 21:00:00,59.81787588504792
lettuce1_2024-07-09_04.jpg,1,2024-07-09 04:00:00,60.5938025822574
lettuce1_2024-07-09_05.jpg,1,2024-07-09 05:00:00,68.73765930862142
lettuce1_2024-07-09_06.jpg,1,2024-07-09 06:00:00,69.33411078717201
lettuce1_2024-07-09_07.jpg,1,2024-07-09 07:00:00,70.59178675551854
lettuce1_2024-07-09_08.jpg,1,2024-07-09 08:00:00,73.19215326947105
lettuce1_2024-07-09_09.jpg,1,2024-07-09 09:00:00,74.12191586838819
lettuce1_2024-07-09_10.jpg,1,2024-07-09 10:00:00,73.9532361516035
lettuce1_2024-07-09_11.jpg,1,2024-07-09 11:00:00,74.99365264473137
lettuce1_2024-07-09_12.jpg,1,2024-07-09 12:00:00,74.2163765097876
lettuce1_2024-07-09_13.jpg,1,2024-07-09 13:00:00,76.4051645147855
lettuce1_2024-07-09_14.jpg,1,2024-07-09 14:00:00,74.37426072469805
lettuce1_2024-07-09_15.jpg,1,2024-07-09 15:00:00,74.78718867138691
lettuce1_2024-07-09_16.jpg,1,2024-07-09 16:00:00,75.8572927946689
lettuce1_2024-07-09_17.jpg,1,2024-07-09 17:00:00,74.44713036234903
lettuce1_2024-07-09_18.jpg,1,2024-07-09 18:00:00,74.41069554352353
lettuce1_2024-07-09_19.jpg,1,2024-07-09 19:00:00,73.83043731778426
lettuce1_2024-07-09_20.jpg,1,2024-07-09 20:00:00,72.73334443981675
lettuce1_2024-07-09_21.jpg,1,2024-07-09 21:00:00,72.43646813827573
lettuce1_2024-07-10_04.jpg,1,2024-07-10 04:00:00,76.23648479800083
lettuce1_2024-07-10_05.jpg,1,2024-07-10 05:00:00,84.61109537692629
lettuce1_2024-07-10_06.jpg,1,2024-07-10 06:00:00,83.24006663890046
lettuce1_2024-07-10_07.jpg,1,2024-07-10 07:00:00,85.1171345272803
lettuce1_2024-07-10_08.jpg,1,2024-07-10 08:00:00,89.45692628071637
lettuce1_2024-07-10_09.jpg,1,2024-07-10 09:00:00,90.01154518950437
lettuce1_2024-07-10_10.jpg,1,2024-07-10 10:00:00,95.33372761349439
lettuce1_2024-07-10_11.jpg,1,2024-07-10 11:00:00,90.11275301957518
lettuce1_2024-07-10_12.jpg,1,2024-07-10 12:00:00,91.84003331945023
lettuce1_2024-07-10_13.jpg,1,2024-07-10 13:00:00,89.83611828404833
lettuce1_2024-07-10_14.jpg,1,2024-07-10 14:00:00,94.67385256143274
lettuce1_2024-07-10_15.jpg,1,2024-07-10 15:00:00,91.17610995418576
lettuce1_2024-07-10_16.jpg,1,2024-07-10 16:00:00,91.36907955018742
lettuce1_2024-07-10_17.jpg,1,2024-07-10 17:00:00,89.57297792586425
lettuce1_2024-07-10_18.jpg,1,2024-07-10 18:00:00,87.49484381507706
lettuce1_2024-07-10_19.jpg,1,2024-07-10 19:00:00,87.10215743440234
lettuce1_2024-07-10_20.jpg,1,2024-07-10 20:00:00,85.7311286963765
lettuce1_2024-07-10_21.jpg,1,2024-07-10 21:00:00,88.14392336526448
lettuce1_2024-07-11_04.jpg,1,2024-07-11 04:00:00,91.6335693461058
lettuce1_2024-07-11_05.jpg,1,2024-07-11 05:00:00,103.60443148688049
lettuce1_2024-07-11_06.jpg,1,2024-07-11 06:00:00,100.34284048313204
lettuce1_2024-07-11_07.jpg,1,2024-07-11 07:00:00,103.40876301541026
lettuce1_2024-07-11_08.jpg,1,2024-07-11 08:00:00,108.86453977509372
lettuce1_2024-07-11_09.jpg,1,2024-07-11 09:00:00,108.94415660141608
lettuce1_2024-07-11_10.jpg,1,2024-07-11 10:00:00,112.5646980424823
lettuce1_2024-07-11_11.jpg,1,2024-07-11 11:00:00,106.56374843815078
lettuce1_2024-07-11_12.jpg,1,2024-07-11 12:00:00,109.24373177842567
lettuce1_2024-07-11_13.jpg,1,2024-07-11 13:00:00,109.27746772178259
lettuce1_2024-07-11_14.jpg,1,2024-07-11 14:00:00,109.27881715951686
lettuce1_2024-07-11_15.jpg,1,2024-07-11 15:00:00,109.11688463140358
lettuce1_2024-07-11_16.jpg,1,2024-07-11 16:00:00,110.90488962932113
lettuce1_2024-07-11_17.jpg,1,2024-07-11 17:00:00,107.30863806747189
lettuce1_2024-07-11_18.jpg,1,2024-07-11 18:00:00,107.01985839233654
lettuce1_2024-07-11_19.jpg,1,2024-07-11 19:00:00,106.99017076218244
lettuce1_2024-07-11_20.jpg,1,2024-07-11 20:00:00,108.24649729279467
lettuce1_2024-07-11_21.jpg,1,2024-07-11 21:00:00,107.63385256143275
lettuce1_2024-07-12_05.jpg,1,2024-07-12 05:00:00,119.71806747188671
lettuce1_2024-07-12_06.jpg,1,2024-07-12 06:00:00,120.68291545189506
lettuce1_2024-07-12_07.jpg,1,2024-07-12 07:00:00,121.6356184922949
lettuce1_2024-07-12_08.jpg,1,2024-07-12 08:00:00,124.19550187421908
lettuce1_2024-07-12_09.jpg,1,2024-07-12 09:00:00,126.3492044981258
lettuce1_2024-07-12_10.jpg,1,2024-07-12 10:00:00,127.02392336526448
lettuce1_2024-07-12_11.jpg,1,2024-07-12 11:00:00,127.76746355685131
lettuce1_2024-07-12_12.jpg,1,2024-07-12 12:00:00,127.48543107038735
lettuce1_2024-07-12_13.jpg,1,2024-07-12 13:00:00,125.89579341940858
lettuce1_2024-07-12_14.jpg,1,2024-07-12 14:00:00,127.56909620991256
lettuce1_2024-07-12_15.jpg,1,2024-07-12 15:00:00,130.61882548937945
lettuce1_2024-07-12_17.jpg,1,2024-07-12 17:00:00,128.59601832569766
lettuce1_2024-07-12_18.jpg,1,2024-07-12 18:00:00,129.7254977092878
lettuce1_2024-07-12_19.jpg,1,2024-07-12 19:00:00,128.71881715951687
lettuce1_2024-07-12_20.jpg,1,2024-07-12 20:00:00,129.27073719283632
lettuce1_2024-07-12_21.jpg,1,2024-07-12 21:00:00,129.81995835068722
lettuce1_2024-07-12_22.jpg,1,2024-07-12 22:00:00,130.5014244064973
lettuce1_2024-07-13_06.jpg,1,2024-07-13 06:00:00,142.8946605581008
lettuce1_2024-07-13_07.jpg,1,2024-07-13 07:00:00,145.27776759683465
lettuce1_2024-07-13_08.jpg,1,2024-07-13 08:00:00,146.46527280299875
lettuce1_2024-07-13_09.jpg,1,2024-07-13 09:00:00,148.82408996251564
lettuce1_2024-07-13_10.jpg,1,2024-07-13 10:00:00,149.06159100374845
lettuce1_2024-07-13_11.jpg,1,2024-07-13 11:00:00,150.23290295710126
lettuce1_2024-07-13_12.jpg,1,2024-07-13 12:00:00,148.31805081216163
lettuce1_2024-07-13_13.jpg,1,2024-07-13 13:00:00,147.25469387755103
lettuce1_2024-07-13_14.jpg,1,2024-07-13 14:00:00,148.7552686380675
lettuce1_2024-07-13_15.jpg,1,2024-07-13 15:00:00,149.89689296126616
lettuce1_2024-07-13_16.jpg,1,2024-07-13 16:00:00,151.03851728446477
lettuce1_2024-07-13_17.jpg,1,2024-07-13 17:00:00,151.2422823823407
lettuce1_2024-07-13_18.jpg,1,2024-07-13 18:00:00,152.35286963765103
lettuce1_2024-07-13_19.jpg,1,2024-07-13 19:00:00,153.29612661391087
lettuce1_2024-07-13_20.jpg,1,2024-07-13 20:00:00,153.57950853810914
lettuce1_2024-07-13_21.jpg,1,2024-07-13 21:00:00,154.58618908788003
lettuce1_2024-07-13_22.jpg,1,2024-07-13 22:00:00,154.95593502707206
lettuce1_2024-07-14_06.jpg,1,2024-07-14 06:00:00,164.79198667221993
lettuce1_2024-07-14_07.jpg,1,2024-07-14 07:00:00,167.6500957934194
lettuce1_2024-07-14_08.jpg,1,2024-07-14 08:00:00,169.01977509371096
lettuce1_2024-07-14_09.jpg,1,2024-07-14 09:00:00,170.62155768429824
lettuce1_2024-07-14_10.jpg,1,2024-07-14 10:00:00,171.80771345272805
lettuce1_2024-07-14_11.jpg,1,2024-07-14 11:00:00,172.2219908371512
lettuce1_2024-07-14_12.jpg,1,2024-07-14 12:00:00,170.70927113702626
lettuce1_2024-07-14_13.jpg,1,2024-07-14 13:00:00,170.22617242815494
lettuce1_2024-07-14_14.jpg,1,2024-07-14 14:00:00,170.66069137859228
lettuce1_2024-07-14_15.jpg,1,2024-07-14 15:00:00,170.41509371095376
lettuce1_2024-07-14_16.jpg,1,2024-07-14 16:00:00,171.0830653894211
lettuce1_2024-07-14_17.jpg,1,2024-07-14 17:00:00,171.49329446064144
lettuce1_2024-07-14_18.jpg,1,2024-07-14 18:00:00,172.37312786339027
lettuce1_2024-07-14_19.jpg,1,2024-07-14 19:00:00,174.14628904623075
lettuce1_2024-07-14_20.jpg,1,2024-07-14 20:00:00,173.86290712203248
lettuce1_2024-07-14_21.jpg,1,2024-07-14 21:00:00,174.62129112869638
lettuce1_2024-07-14_22.jpg,1,2024-07-14 22:00:00,175.2366347355269
lettuce1_2024-07-15_05.jpg,1,2024-07-15 05:00:00,177.5158350687214
lettuce1_2024-07-15_06.jpg,1,2024-07-15 06:00:00,182.0553436068305
lettuce1_2024-07-15_07.jpg,1,2024-07-15 07:00:00,182.69632653061225
lettuce1_2024-07-15_08.jpg,1,2024-07-15 08:00:00,185.0173594335694
lettuce1_2024-07-15_09.jpg,1,2024-07-15 09:00:00,187.73647646813828
lettuce1_2024-07-15_10.jpg,1,2024-07-15 10:00:00,189.286980424823
lettuce1_2024-07-15_11.jpg,1,2024-07-15 11:00:00,189.1736276551437
lettuce1_2024-07-15_12.jpg,1,2024-07-15 12:00:00,188.27085381091214
lettuce1_2024-07-15_13.jpg,1,2024-07-15 13:00:00,188.84571428571428
lettuce1_2024-07-15_14.jpg,1,2024-07-15 14:00:00,189.30722199083718
lettuce1_2024-07-15_15.jpg,1,2024-07-15 15:00:00,189.98329029571013
lettuce1_2024-07-15_16.jpg,1,2024-07-15 16:00:00,190.23293627655147
lettuce1_2024-07-15_17.jpg,1,2024-07-15 17:00:00,190.9926697209496
lettuce1_2024-07-15_18.jpg,1,2024-07-15 18:00:00,191.63230320699708
lettuce1_2024-07-15_19.jpg,1,2024-07-15 19:00:00,192.3313119533528
lettuce1_2024-07-15_20.jpg,1,2024-07-15 20:00:00,193.3744273219492
lettuce1_2024-07-15_21.jpg,1,2024-07-15 21:00:00,193.31235318617246
lettuce1_2024-07-15_22.jpg,1,2024-07-15 22:00:00,194.4850145772595
lettuce1_2024-07-16_05.jpg,1,2024-07-16 05:00:00,195.08416493127862
lettuce1_2024-07-16_06.jpg,1,2024-07-16 06:00:00,199.55350270720535
lettuce1_2024-07-16_07.jpg,1,2024-07-16 07:00:00,200.1904373177843
lettuce1_2024-07-16_08.jpg,1,2024-07-16 08:00:00,202.67745106205751
lettuce1_2024-07-16_09.jpg,1,2024-07-16 09:00:00,204.22525614327364
lettuce1_2024-07-16_10.jpg,1,2024-07-16 10:00:00,205.31560183256977
lettuce1_2024-07-16_11.jpg,1,2024-07-16 11:00:00,205.1644648063307
lettuce1_2024-07-16_12.jpg,1,2024-07-16 12:00:00,204.5504706372345
lettuce1_2024-07-16_13.jpg,1,2024-07-16 13:00:00,204.87973344439814
lettuce1_2024-07-16_14.jpg,1,2024-07-16 14:00:00,204.38718867138692
lettuce1_2024-07-16_15.jpg,1,2024-07-16 15:00:00,205.49507705122866
lettuce1_2024-07-16_16.jpg,1,2024-07-16 16:00:00,203.90004164931278
lettuce1_2024-07-16_17.jpg,1,2024-07-16 17:00:00,205.07270304039983
lettuce1_2024-07-16_18.jpg,1,2024-07-16 18:00:00,205.76766347355272
lettuce1_2024-07-16_19.jpg,1,2024-07-16 19:00:00,206.3654643898376
lettuce1_2024-07-16_20.jpg,1,2024-07-16 20:00:00,207.60829654310706
lettuce1_2024-07-16_21.jpg,1,2024-07-16 21:00:00,207.1629820907955
lettuce1_2024-07-16_22.jpg,1,2024-07-16 22:00:00,208.19935027072054
lettuce1_2024-07-17_05.jpg,1,2024-07-17 05:00:00,206.80403165347772
lettuce1_2024-07-17_06.jpg,1,2024-07-17 06:00:00,212.12486463973343
lettuce1_2024-07-17_07.jpg,1,2024-07-17 07:00:00,212.1235152019992
lettuce1_2024-07-17_08.jpg,1,2024-07-17 08:00:00,213.9897875885048
lettuce1_2024-07-17_09.jpg,1,2024-07-17 09:00:00,215.9248812994586
lettuce1_2024-07-17_10.jpg,1,2024-07-17 10:00:00,216.5199833402749
lettuce1_2024-07-17_11.jpg,1,2024-07-17 11:00:00,216.51053727613498
lettuce1_2024-07-17_12.jpg,1,2024-07-17 12:00:00,216.67921699291966
lettuce1_2024-07-17_13.jpg,1,2024-07-17 13:00:00,216.88837984173264
lettuce1_2024-07-17_14.jpg,1,2024-07-17 14:00:00,217.128579758434
lettuce1_2024-07-17_15.jpg,1,2024-07-17 15:00:00,216.71295293627657
lettuce1_2024-07-17_16.jpg,1,2024-07-17 16:00:00,215.90194085797586
lettuce1_2024-07-17_17.jpg,1,2024-07-17 17:00:00,215.42289046230738
lettuce1_2024-07-17_18.jpg,1,2024-07-17 18:00:00,215.71167013744272
lettuce1_2024-07-17_19.jpg,1,2024-07-17 19:00:00,216.40932944606413
lettuce1_2024-07-17_20.jpg,1,2024-07-17 20:00:00,216.79931695127038
lettuce1_2024-07-17_21.jpg,1,2024-07-17 21:00:00,216.6927113702624
lettuce1_2024-07-17_22.jpg,1,2024-07-17 22:00:00,216.69136193252814
lettuce1_2024-07-18_06.jpg,1,2024-07-18 06:00:00,220.42120783007084
lettuce1_2024-07-18_07.jpg,1,2024-07-18 07:00:00,220.86652228238236
lettuce1_2024-07-18_08.jpg,1,2024-07-18 08:00:00,222.0621241149521
lettuce1_2024-07-18_09.jpg,1,2024-07-18 09:00:00,223.00807996668058
lettuce1_2024-07-18_10.jpg,1,2024-07-18 10:00:00,222.53982507288632
lettuce1_2024-07-18_11.jpg,1,2024-07-18 11:00:00,223.00942940441485
lettuce1_2024-07-18_12.jpg,1,2024-07-18 12:00:00,223.97157850895462
lettuce1_2024-07-18_13.jpg,1,2024-07-18 13:00:00,223.3940191586839
lettuce1_2024-07-18_14.jpg,1,2024-07-18 14:00:00,224.09032902957102
lettuce1_2024-07-18_15.jpg,1,2024-07-18 15:00:00,223.21589337775927
lettuce1_2024-07-18_16.jpg,1,2024-07-18 16:00:00,223.0715035401916
lettuce1_2024-07-18_17.jpg,1,2024-07-18 17:00:00,223.79615160349857
lettuce1_2024-07-18_18.jpg,1,2024-07-18 18:00:00,223.75162015826737
lettuce1_2024-07-18_19.jpg,1,2024-07-18 19:00:00,223.6854977092878
lettuce1_2024-07-18_20.jpg,1,2024-07-18 20:00:00,224.1362099125365
lettuce1_2024-07-18_21.jpg,1,2024-07-18 21:00:00,224.83926697209498
lettuce1_2024-07-18_22.jpg,1,2024-07-18 22:00:00,224.693527696793
lettuce1_2024-07-19_06.jpg,1,2024-07-19 06:00:00,227.33572678050814
lettuce1_2024-07-19_07.jpg,1,2024-07-19 07:00:00,225.10780508121616
lettuce1_2024-07-19_08.jpg,1,2024-07-19 08:00:00,225.99438567263644
lettuce1_2024-07-19_09.jpg,1,2024-07-19 09:00:00,225.80546438983757
lettuce1_2024-07-19_10.jpg,1,2024-07-19 10:00:00,225.63543523531865
lettuce1_2024-07-19_11.jpg,1,2024-07-19 11:00:00,226.9659808413161
lettuce1_2024-07-19_12.jpg,1,2024-07-19 12:00:00,229.2951103706789
lettuce1_2024-07-19_13.jpg,1,2024-07-19 13:00:00,229.26542274052483
lettuce1_2024-07-19_14.jpg,1,2024-07-19 14:00:00,229.8213910870471
lettuce1_2024-07-19_15.jpg,1,2024-07-19 15:00:00,229.07785089546024
lettuce1_2024-07-19_16.jpg,1,2024-07-19 16:00:00,228.50838817159516
lettuce1_2024-07-19_17.jpg,1,2024-07-19 17:00:00,226.43160349854233
lettuce1_2024-07-19_18.jpg,1,2024-07-19 18:00:00,227.4153436068305
lettuce1_2024-07-19_19.jpg,1,2024-07-19 19:00:00,227.01051228654728
lettuce1_2024-07-19_20.jpg,1,2024-07-19 20:00:00,226.80404831320286
lettuce1_2024-07-19_21.jpg,1,2024-07-19 21:00:00,226.25077884214915
lettuce1_2024-07-19_22.jpg,1,2024-07-19 22:00:00,226.61107871720117
lettuce1_2024-07-20_06.jpg,1,2024-07-20 06:00:00,231.96564764681386
lettuce1_2024-07-20_07.jpg,1,2024-07-20 07:00:00,229.56499791753438
lettuce1_2024-07-20_08.jpg,1,2024-07-20 08:00:00,229.41386089129531
lettuce1_2024-07-20_09.jpg,1,2024-07-20 09:00:00,229.29376093294465
lettuce1_2024-07-20_10.jpg,1,2024-07-20 10:00:00,230.3085381091212
lettuce1_2024-07-20_11.jpg,1,2024-07-20 11:00:00,227.64744689712623
lettuce1_2024-07-20_12.jpg,1,2024-07-20 12:00:00,229.10349021241151
lettuce1_2024-07-20_13.jpg,1,2024-07-20 13:00:00,230.36521449396088
lettuce1_2024-07-20_14.jpg,1,2024-07-20 14:00:00,231.41102873802586
lettuce1_2024-07-20_15.jpg,1,2024-07-20 15:00:00,231.48119950020828
lettuce1_2024-07-20_16.jpg,1,2024-07-20 16:00:00,231.46905456059977
lettuce1_2024-07-20_17.jpg,1,2024-07-20 17:00:00,231.4218242399001
lettuce1_2024-07-20_18.jpg,1,2024-07-20 18:00:00,229.7012911286964
lettuce1_2024-07-20_19.jpg,1,2024-07-20 19:00:00,230.7376593086214
lettuce1_2024-07-20_20.jpg,1,2024-07-20 20:00:00,231.47310287380262
lettuce1_2024-07-20_21.jpg,1,2024-07-20 21:00:00,230.08048313202835
lettuce1_2024-07-20_22.jpg,1,2024-07-20 22:00:00,230.42863806747192
lettuce1_2024-07-21_06.jpg,1,2024-07-21 06:00:00,232.32324864639736
lettuce1_2024-07-21_07.jpg,1,2024-07-21 07:00:00,230.43673469387758
lettuce1_2024-07-21_08.jpg,1,2024-07-21 08:00:00,229.5515035401916
lettuce1_2024-07-21_09.jpg,1,2024-07-21 09:00:00,232.10598917117872
lettuce1_2024-07-21_10.jpg,1,2024-07-21 10:00:00,231.88603082049147
lettuce1_2024-07-21_11.jpg,1,2024-07-21 11:00:00,228.5056892961266
lettuce1_2024-07-21_12.jpg,1,2024-07-21 12:00:00,231.42317367763434
lettuce1_2024-07-21_13.jpg,1,2024-07-21 13:00:00,231.24504789670974
lettuce1_2024-07-21_14.jpg,1,2024-07-21 14:00:00,232.19100374843813
lettuce1_2024-07-21_15.jpg,1,2024-07-21 15:00:00,231.31386922115786
lettuce1_2024-07-21_16.jpg,1,2024-07-21 16:00:00,230.77949187838402
lettuce1_2024-07-21_17.jpg,1,2024-07-21 17:00:00,230.82537276134943
lettuce1_2024-07-21_18.jpg,1,2024-07-21 18:00:00,230.74575593502712
lettuce1_2024-07-21_19.jpg,1,2024-07-21 19:00:00,231.03723448563102
lettuce1_2024-07-21_20.jpg,1,2024-07-21 20:00:00,229.96173261141195
lettuce1_2024-07-21_21.jpg,1,2024-07-21 21:00:00,229.69589337775926
lettuce1_2024-07-21_22.jpg,1,2024-07-21 22:00:00,229.49887546855481
lettuce1_2024-07-22_06.jpg,1,2024-07-22 06:00:00,231.5392253227822
lettuce1_2024-07-22_07.jpg,1,2024-07-22 07:00:00,229.7012911286964
lettuce1_2024-07-22_08.jpg,1,2024-07-22 08:00:00,229.54610578925448
lettuce1_2024-07-22_09.jpg,1,2024-07-22 09:00:00,229.11698458975425
lettuce1_2024-07-22_10.jpg,1,2024-07-22 10:00:00,229.78900458142445
lettuce1_2024-07-22_11.jpg,1,2024-07-22 11:00:00,226.08209912536446
lettuce1_2024-07-22_12.jpg,1,2024-07-22 12:00:00,227.7918367346939
lettuce1_2024-07-22_13.jpg,1,2024-07-22 13:00:00,227.38430653894213
lettuce1_2024-07-22_14.jpg,1,2024-07-22 14:00:00,226.6839483548522
lettuce1_2024-07-22_15.jpg,1,2024-07-22 15:00:00,226.34389004581428
lettuce1_2024-07-22_16.jpg,1,2024-07-22 16:00:00,229.34099125364432
lettuce1_2024-07-22_17.jpg,1,2024-07-22 17:00:00,229.06840483132032
lettuce1_2024-07-22_18.jpg,1,2024-07-22 18:00:00,229.53261141191172
lettuce1_2024-07-22_19.jpg,1,2024-07-22 19:00:00,230.19113702623912
lettuce1_2024-07-22_20.jpg,1,2024-07-22 20:00:00,230.1668471470221
lettuce1_2024-07-22_21.jpg,1,2024-07-22 21:00:00,229.79575177009582
lettuce1_2024-07-22_22.jpg,1,2024-07-22 22:00:00,229.59738442315702
lettuce1_2024-07-23_06.jpg,1,2024-07-23 06:00:00,231.4838983756768
lettuce1_2024-07-23_07.jpg,1,2024-07-23 07:00:00,230.24511453561016
lettuce1_2024-07-23_08.jpg,1,2024-07-23 08:00:00,229.99276967930032
lettuce1_2024-07-23_09.jpg,1,2024-07-23 09:00:00,230.40704706372347
lettuce1_2024-07-23_10.jpg,1,2024-07-23 10:00:00,229.9995168679717
lettuce1_2024-07-23_11.jpg,1,2024-07-23 11:00:00,228.98608912952938
lettuce1_2024-07-23_12.jpg,1,2024-07-23 12:00:00,227.8593086214077
lettuce1_2024-07-23_13.jpg,1,2024-07-23 13:00:00,226.54360683048733
lettuce1_2024-07-23_14.jpg,1,2024-07-23 14:00:00,229.21414410662226
lettuce1_2024-07-23_15.jpg,1,2024-07-23 15:00:00,227.2385672636402
lettuce1_2024-07-23_16.jpg,1,2024-07-23 16:00:00,228.87543523531863
lettuce1_2024-07-23_17.jpg,1,2024-07-23 17:00:00,230.05079550187426
lettuce1_2024-07-23_18.jpg,1,2024-07-23 18:00:00,230.05754269054563
lettuce1_2024-07-23_19.jpg,1,2024-07-23 19:00:00,230.20867971678467
lettuce1_2024-07-23_20.jpg,1,2024-07-23 20:00:00,230.41784256559768
lettuce1_2024-07-23_21.jpg,1,2024-07-23 21:00:00,230.08588088296545
lettuce1_2024-07-23_22.jpg,1,2024-07-23 22:00:00,230.43673469387758
lettuce1_2024-07-24_06.jpg,1,2024-07-24 06:00:00,230.63105372761353
lettuce1_2024-07-24_07.jpg,1,2024-07-24 07:00:00,228.86733860891297
lettuce1_2024-07-24_08.jpg,1,2024-07-24 08:00:00,230.79568513119534
lettuce1_2024-07-24_09.jpg,1,2024-07-24 09:00:00,230.38950437317783
lettuce1_2024-07-24_10.jpg,1,2024-07-24 10:00:00,227.78913785922535
lettuce1_2024-07-24_11.jpg,1,2024-07-24 11:00:00,226.84992919616826
lettuce1_2024-07-24_12.jpg,1,2024-07-24 12:00:00,226.32094960433153
lettuce1_2024-07-24_13.jpg,1,2024-07-24 13:00:00,226.45994169096213
lettuce1_2024-07-24_14.jpg,1,2024-07-24 14:00:00,227.61775926697212
lettuce1_2024-07-24_15.jpg,1,2024-07-24 15:00:00,228.40852977925866
lettuce1_2024-07-24_16.jpg,1,2024-07-24 16:00:00,228.26413994169098
lettuce1_2024-07-24_17.jpg,1,2024-07-24 17:00:00,228.0711703456893
lettuce1_2024-07-24_18.jpg,1,2024-07-24 18:00:00,226.88771345272806
lettuce1_2024-07-24_19.jpg,1,2024-07-24 19:00:00,228.55291961682633
lettuce1_2024-07-24_20.jpg,1,2024-07-24 20:00:00,228.49219491878387
lettuce1_2024-07-24_21.jpg,1,2024-07-24 21:00:00,228.36399833402754
lettuce1_2024-07-25_06.jpg,1,2024-07-25 06:00:00,229.04951270304042
lettuce1_2024-07-25_07.jpg,1,2024-07-25 07:00:00,226.0969429404415
lettuce1_2024-07-25_08.jpg,1,2024-07-25 08:00:00,225.7029071220325
lettuce1_2024-07-25_09.jpg,1,2024-07-25 09:00:00,225.90397334443986
lettuce1_2024-07-25_10.jpg,1,2024-07-25 10:00:00,225.3277634319034
lettuce1_2024-07-25_11.jpg,1,2024-07-25 11:00:00,223.97967513536028
lettuce1_2024-07-25_12.jpg,1,2024-07-25 12:00:00,223.86092461474385
